Reaction,Flux
HMR_6986,-10000
HMR_7594,207.933148757918
HMR_7597,207.933148757918
HMR_7615,168.900322778104
HMR_7617,0
HMR_7618,-0
HMR_7621,1390.95829974218
HMR_7622,1390.95829974218
HMR_7623,0
HMR_7624,-0
HMR_7628,103.749092877468
HMR_7652,78.4902078712952
HMR_7656,78.4902078712952
HMR_7700,347.613440460578
HMR_7743,-10000
HMR_7745,-482.786886442154
HMR_7746,144.554477131007
HMR_7747,338.232409311095
HMR_7748,517.674465344877
HMR_7749,-34.8875789025642
HMR_7755,1394.35736197743
HMR_7756,103.749092877468
HMR_7757,922.542764200928
HMR_7758,175.792253032372
HMR_7898,-138.035471547666
HMR_7903,0
HMR_7906,44.0563335245501
HMR_7947,5039.04003415511
HMR_7949,4112.62808813147
HMR_8023,-308.242064127949
HMR_8374,-61.8703293674607
HMR_8476,-429.379496707754
HMR_8501,3835.47408462618
HMR_8505,202.799832672491
HMR_8510,6792.63670607102
HMR_8567,-215.326354595592
HMR_8570,215.326354595592
HMR_8572,215.326354595592
HMR_8574,215.326354595592
HMR_8576,215.326354595592
HMR_8578,215.326354595592
HMR_8580,680.810176385891
HMR_8582,1002.69660811615
HMR_8590,234.399615834704
HMR_9184,-264.397537498252
HMR_9185,-180.891833613363
HMR_9191,2656.34384761358
HMR_9488,15.7980250813763
HMR_9489,15.7980250813763
HMR_9493,33.6559421950361
HMR_9494,33.6559421950361
HMR_9516,0
HMR_9517,0
HMR_9577,0
HMR_9578,-0
HMR_9581,0
HMR_9582,0
HMR_9583,2000.83540890589
HMR_9584,2000.83540890589
HMR_9607,0
HMR_9610,939.473696988022
HMR_9613,4475.89879692423
HMR_9614,3959.0350137095
HMR_9615,3832.91407716258
HMR_9617,4331.38357977964
HMR_9619,0
HMR_9623,3110.74375954572
HMR_9624,3102.78029489776
HMR_9626,9151.6681222866
HMR_9627,220.244280607641
HMR_9628,97.3001572780736
HMR_9643,-0
HMR_9645,-0
HMR_9647,109.45282094114
HMR_9651,-0
HMR_9677,3437.19699375856
HMR_9678,1964.5409703604
HMR_9679,985.559877514254
HMR_9717,65.6879570524079
HMR_9718,194.122702767172
HMR_9719,199.59838528934
HMR_9727,0.0093989
HMR_9735,1390.95829974218
HMR_9797,1396.05092692843
HMR_9802,729.172808048253
EX_M01570[e],0
EX_M03147[e],-0.529342693802321
EX_M02048[e],-16.3703237449754
EX_M01569[e],-0
EX_M03146[e],0.529342693802321
EX_M02047[e],38.2304538738553
HMR_0031,0
HMR_0032,0
HMR_7596,-207.933148757918
HMR_2957,0
HMR_1484,126.24073905041
HMR_1264,0
HMR_1467,120.457074210861
HMR_4816,44.0563335245501
HMR_4772,461.9964117227
HMR_1500,126.240739050409
HMR_5158,1.43261848475904
HMR_5160,0.26051132158075
HMR_5161,1.35676962504903
HMR_5099,-6963.0972263497
EX_glc_D[e],-329.624804874352
3DHCAS,175.792253032372
3DHCHOLt,-175.792253032372
EX_3dhchol[e],175.792253032372
EX_gcdca3s[e],54.8822665489596
GCDCA3St,-54.8822665489596
GCDCASULT,54.8822665489596
13DMTtep,-232.167468631131
1513DTACRhr,232.167468631131
1513TACRtu,232.167468631131
EX_13dmt[e],-232.167468631131
EX_1513tacr[e],232.167468631131
IBUP_Rtdhep,223.538469393289
IBUP_Rtdu,-223.538469393289
LST4EXPTDhc,-7213.32013583191
LST4EXPthc,7213.32013583191
LSTNM7TDhc,-10000
LSTNM7thc,10000
TMDOATtev,-0
TMDtd,0
1513TACRitr,232.167468631131
H2O2itr,-676.796612666788
13DMTitr,-232.167468631131
EX_caproic[e],2127.83820791657
EX_M02956[e],-3848.32452535342
EX_M01807[e],2696.64905070684
EX_M00503[e],3848.32452535342
EX_M00241[e],-692.551632083414
EX_M01820[e],2002.71269526415
EX_M00510[e],3847.63216367377
EX_M01819[e],10000
EX_M00008[e],66.9671204427559
EX_M00010[e],-91.5312340064793
EX_M00017[e],-290.451160307977
EX_M00019[e],283.441864456381
EX_M00115[e],311.039820624992
EX_M00117[e],95.5878095714797
EX_M00260[e],56.638328132367
EX_M00265[e],-30.8912008687821
EX_M00315[e],34.2144310839903
EX_M00341[e],114.786069184182
EX_M01197[e],-606.407140251491
EX_M01207[e],-133.737143534741
EX_M01235[e],-147.736001926853
EX_M01238[e],60.6689122535699
EX_M01582[e],219.357142420375
EX_M02053[e],-202.871407117453
EX_M02457[e],3.02793613627364
EX_M02613[e],-9.90369274420118
EX_M02745[e],129.003687998209
EX_M03045[e],-46.8580261359148
EX_M03051[e],-282.41753677095
EX_M03153[e],105.887722773992
EX_M02560[e],-4476.8106186007
EX_M02561[e],4909.55151069676
EX_C01601[e],384.109305064441
EX_M02909[e],-3149.93378592491
EX_M02108[e],398.571374927893
EX_M03117[e],561.283940258352
EX_M03134[e],514.418509163937
EX_HC02080[e],-0.0003407
EX_M01111[e],3121.45389667333
EX_h2co3[e],-651.988838780211
EX_adpman[e],-264.397537498252
EX_rbl_D[e],-180.891833613363
EX_M03131[e],109.45282094114
ATPS4minew,802.103281251511
biomass_ob,0.01
biomass_ex,0.01
