Reaction,Flux_Normalized
NMNS,0.00254209683562403
NMNtn,0.00277063347627645
NNATn,0.00108891942178197
NOS1,0.0012612799452862
NOS2,0.00205715363251474
NOt,-0.00205715363251474
NP1,0.0063156879991401
NRPPHRSFt,0.0010172775558207
NRPPHRSULT,0.0010172775558207
NRPPHRt4_2_r,-0.021172215704955
NRPPHRtu,-0.00268247723321665
NRVNCCOAtx,-0.000457198175250887
NTD12,0.00078625638710951
NTD2l,0.00280264365676007
NTD5l,0.00414692492486653
NTD7e,0.0175552256977082
NTD7l,0.00238847811805964
NTPP10,0.00078625638710951
NTPP9,0.00124909788511684
O2Stm,0.0436704155436749
O2Stx,0.0378833760688515
O2ter,0.0217314208729686
O2tm,0.0117121339474342
O2tp,0.0319249695917606
OAGT3te,0.00243048266137956
OCCOAtm,0.0186707095619805
OCCOAtx,0.000148963681634767
OCDCAtr,0.0300035118478025
OCDCEAtr,0.00798824393277
OCTAt,0.019703280816963
ODECOAtx,-0.00021946382142873
OIVD2m,0.0143679437161024
ORNt4m,0.00158923986356796
ORNTArm,-0.00158923986356796
ORNtiDF,0.0146254045242306
P45027A12m,0.00154045462296121
P45027A13m,0.00154045462296121
P45027A14m,0.00158918883782734
P45027A16m,0.00181199078394883
P4504F122r,0.00185622000866262
P5CRm,0.0225066101338668
PA_HSter,0.00951194092165435
PACCOAL,0.00101585412548196
PAIL_HStn,0.0257689520405667
PAIL45P_HStn,-0.0222639517991972
PAIL4P_HStn,-0.00350500045457832
PAPStg,0.00165755535101895
PAPtg,0.00165755535101895
PCHOL_HSter,-0.0113671877553839
PCHOLP_hs,0.0209592490421456
PCHOLPm_hs,0.00194211512168018
PCm,0.00772978587212698
PCRNtc,0.0160823971288934
PCRNtm,0.0108323668581425
PDE4,0.00184583718820773
PDHm,0.00466645415865359
PE_HStm,0.00194211512168018
PEFLIP,0.00179139880965912
PETHCT,0.00521728845763735
PETOHMm_hs,0.00194211512168018
PETOHMr_hs,0.0190682588879979
PGCD,0.0570586134676136
PGDIr,-0.000257595354555616
PGISr,-0.0448381739201795
PGLer,0.0128024122505777
PGLYCt,-0.00613509669300282
PGPP_hs,0.00276650298604985
PGPPT,0.00389163678666761
PGS,0.00135011414901813
PGSr,0.000694001067893511
PHACCOAGLNAC,0.00101585412548196
PHCDm,0
PHCHGSm,0.00445470955035517
PHEACGLNt,0.00101585412548196
PHEMEtm,0.00107421536654035
PHETA1m,-0.0288959389633759
PHEtec,0.0108907634215181
PI345P3P,0.00277452284570384
PI345P5P,0.00403557127415969
PI34P5K,0.00249470184448465
PI3P3Pn,0.00109753280112984
PI3P4K,0.00310956211919198
PI3P5K,0.00193149837335301
PI45P3K,0.00330575965457091
PI45P4P,0.0139206165814947
PI45P5P,0.00781209833930497
PI45P5Pn,0.014116976385634
PI4P3K,0.0024133161048202
PI4P5Kn,0.00159021292929891
PI4PP,0.0130089380425167
PI5P3K,0.00131683957275481
PIK3,0.00127579718440134
PIK3n,0.00109753280112984
PIK5,0.00187625781889904
PIK5n,0.000986138313106419
PIter,0.00839178693447178
PItg,0.00520514242587889
PItn,-0.0377799786476112
PItx,-0.0346486721431711
PLA2,0.00038158564730549
PMEVKx,0.00370924232759043
PMI1346PH,0.000897148131664818
PMI1346PHn,0.000608891250201622
PMTCOAtx,0.00681818839014669
PPAm,0.0046462606468663
PPAn,0.0029850749872065
PPAP,0.00126191686886519
PPAt,0.0239509390528628
PPCOACm,0.00106771359173069
PPDOx,0.0134281119748839
PPItr,-0.0151545080351246
PPItx,-0.0253374457027572
PPMI1346Ptn,0.000608891250201622
PPPG9tm,0.00126105417128224
PPPGOm,0.00063052708564112
PRDX,0.00458152889552171
PRDXl,0.00545330460591755
PRGNLONESULT,0.000599621977491444
PRGNLONEtm,-0.00199255041834116
PRGNLONEtr,-0.038011146406057
PRGSTRNt,0.00287532531491062
PRISTANALtx,0.0204076650537984
PRISTtx,-0.0204076650537984
PROSTGD2t,0.000298988190474819
PROSTGE1t,0.0153315036800826
PROSTGE2t,0.0277825716412698
PROSTGE2t2,0.00478908981366887
PROSTGH2t,0.00517413919638304
PROSTGI2tr,0.0448381739201795
PROtm,0.0211668036151719
PRPNCOAHYDm,0.00130516728727615
PS_HSter,0.00256702371002186
PSSA1_hs,-0.025326338438969
PSSA2_hs,-0.0108896020813114
PSt3,0.0351159277387463
PTDCACRNCPT1,-0.000887833031225565
PTDCACRNCPT2,-0.000887832960156034
PTDCACRNt,-0.00041787084347552
PTDCAt,-0.00120283408356338
PTE2x,0.00852656772823052
PTE4x,0.00120865645667357
PTRCOX1,0.000971331146693051
PVD3,-0.00683154279989004
PYNP2r,0.0228636019453405
PYRt2m,-0.0438750020421543
PYRt2p,0.00850738471557998
RADH4,0.0152511726543544
RAI1,0
RAI3,0.00628070743303004
RBK_D,0.00198435784338644
RDH1,-0.0185206935170521
RDH3,0
RDH4,0.0152511727964945
RETI1,0
RETI3,0.0152511727964945
RETNGLCt2,0.0326617428612724
RETNGLCt2r,0.00326952079351112
RETNt,0.00347826517475407
RIBt,0.00128656752371868
RNMK,0.00246471253242467
RTOT_2,0.0293733221268151
RTOT1,0.0322215603414019
RTOT2,0.0117135525375952
RTOT4,0.0260768167842785
RTOT6,0.0218382137428106
RTOTAL2t,-0.00123574190595534
RTOTALt,-0.00124001330588668
S6T19g,0.000552518450339649
S6T20g,0.000552518450339649
SADT,0.00780551409708862
SALMCOM2,0.00812453973003174
SARCStex,0.0078639120440261
SARCStm,0.00574775876502407
SARDHm,0.00574775876502407
SCP21x,-0.0237935355630619
SCP22x,-0.00770831657435241
SCPx,0.00416634670006521
Ser_Thrtg,-0.000487478412815069
SERDGLNexR,-0.0144027899979883
SERDGLYexR,-0.00688282455337811
SERPT,0.00251667528518304
SFGTH,0.00630912877010742
SGPL12r,0.00271115002157007
SMPD4,0.00371534278316626
SMS,0.0107231711520073
SO4tl,0.000549462856324541
SPC_HSt,-0.00371534278316626
SPHK21c,0.00537157556962685
SPHMYLNtl,-0.000827419702538268
SPHS1Pte,-0.00145428271203585
SPHS1Ptr,0.00271115002157007
SPODMe,0.0283588711943751
SPODMm,0.0218352077718375
SPODMx,0.0189416880344258
SPRMS,0.00115560969404179
SQLSr,0
ST3GAL22g,0.00136073253115379
STCOAtx,-0.00677272032244997
STRDNCCPT1,-0.0276187925267211
STRDNCCPT2,-0.0208169499918062
STRDNCCRNt,-0.0104181569532265
STS2,0.00718437462951516
STS2r,0.00742247925230408
SUCCt2m,-0.0176204682472444
SUCCt4_2,-0.0531330205490608
SUCD1m,-0.0289685451870599
SUCOAS1m,-0.0375465294484457
SUCOASm,-0.0353735883924437
T4HCINNMFM,0.00378883472753265
TAGAT_Dt,0.00240478120546973
TAURt4_2_r,-0.0109320545122929
TCHOLAt,0.0187773505360973
TCHOLAte,-0.00828904198689387
TCHOLAtx,0.0126645544012418
TETHEX3t,1.69755640354837e-07
TETPENT3COAtx,0.00277147017453464
TETPENT3CPT1,0.0109700943800196
TETPENT3CPT2,0.0109700943800196
TETPENT3CRNt,0.0109700943800196
TETPENT3t,0.00277163985833513
TETPENT6COAtx,0.00457693653474536
TETPENT6t,0.00409349378683364
TETTET6COAtx,0.00267168105858113
TETTET6t,0.00426376110252404
THCHOLSTOICtm,-0.0028908227491813
THFtm,-0.0060559100023221
THRGLNexR,-0.00400076590810505
THRGLYexR,0.00178618077704225
THYMDt1,0.0278263941821737
THYMDtl,0.00414692492486653
TMABADH,0.00138845788040876
TMDPP,0.00458165049464199
TMLYSOX,0.00138845788040876
TMNDNCCPT1,-0.00624956523481746
TMNDNCCPT2,0.010762825974256
TMNDNCCRNt,0.0055222851347284
TMNDNCt,0.0121581680158255
TRDR,0.027500797418956
TRDRm,0.00640655243200792
TREH,0.0108263494222174
TRIOK,0.00536133914182625
TRYPTAOX,0.00130432593642121
TSTSTERONEt,0.000587145483119937
TTDCAtr,0.00604490419258335
TTDCPT2,-0.00100752424137957
TTDCRNt,-0.000199474018480636
TXA2te,-0.0359186116660171
TXA2tr,-0.0359186116660171
TXASr,0.0359186116660171
TYROXDAc,0.00141145678444459
TYRTAm,-0.0337297947844688
UAGALDP,0.00627747299261457
UDPACGALtl,0.000177900833878037
UDPGALtg,0.00159251537756438
UDPGD,0.00160321735128012
UDPGLCAter,-0.00745521129194939
UDPGLCAtg,-0.0011050369006793
UDPGLCter,0.00104909151393421
UDPtl,-0.000177900833878211
UGALNACtg,0.001039996930499
UGCG,0.00104909151393421
UGLCNACtg,0.0014675934338457
UGT1A2r,0.000493640677613597
UGT1A5r2,0.00326952079351112
UMPK2,-0.0119457689981293
UMPK3,-0.010451003210263
UMPK3n,0.00115478293905082
UMPK5,-0.00323251390395826
UMPK5n,0.00148240755098053
UMPK6,-0.0122488351965686
UMPK6n,0.00527553421372542
UMPK7,-0.00625665292200889
UMPKn,-0.00791272498803751
UMPtr,0.00264589055634083
UNK2,0.00637373194309739
URIDK2m,-0.0114433660956604
URIt,-0.0481671888681074
URIt4,0.00549201933229434
Uritl,0.00280264365676007
UTPtn,-0.0237027197735301
VACCt,-0.0232040905953405
VD3,-0.00683154279989004
VITD3Hm,0.00197945940600101
VITD3t,0
VITD3tm,0
VITD3tm3,0.0362370659507527
VLCS2p,0.0012787967106487
VLCS2r,0.000820100293468539
VLCSp,0.00166595587521947
WHDDCAte,-0.00215006037704544
WHTSTSTERONEte,2.72704068622034e-05
XOL7AH2tm,0.00384821619138409
XOL7AONEtr,-0.00488042040192702
XOLEST2te,-0.0262270782041841
XOLTRI24te,-0.00153837286484998
XOLTRI27te,-0.00225252982150253
XSERtg,0.000552518450339649
XYLTer,0.000552518450339649
EX_ahdt[e],0.0528432599751539
EX_dha[e],-0.026142831461967
EX_dhap[e],0.0215543082455584
EX_dtmp[e],-0.0428303079212103
EX_fald[e],-0.022926852935518
EX_HC00229[e],0.0196621296356062
EX_HC00250[e],-0.0546551163554367
EX_HC01361[e],-0.0525483716364913
EX_HC01441[e],-0.0115611161002516
EX_HC01446[e],-0.0082663725020966
EX_HC01609[e],0.014428999015412
EX_HC01610[e],-0.014428999015412
EX_itp[e],0.0302220620535264
EX_prpp[e],-0.00775254984581165
r0002,-0.0197423298801581
r0009,0.00260949896989073
r0013,0.00217984064645369
r0016,0.00195001664236161
r0021,-0.00667649193431197
r0027,0.0380134062682537
r0028,0.00308079527800163
r0051,-0.00775254984581165
r0055,-0.0445423580358758
r0062,0.00760296518771349
r0068,0.00304116935854641
r0074,-0.0374299385973535
r0081,0.00553157956789873
r0083,0
r0084,-0
r0097,0.00304116935854641
r0129,0.00575334688941821
r0130,-0.00803930503053545
r0142,0.00229252380953561
r0170,0.000357905078822989
r0173,-0.00850738471557998
r0178,-0.0529022889030826
r0181,-0.0314711600797283
r0193,-0.0546551163554367
r0202,-0.0195990567914469
r0205,0.00577015700869898
r0208,0.00208578935250193
r0224,0.047347270068952
r0226,0.00605590993202192
r0236,0.00587687708173299
r0242,-0.0197572265773797
r0245,-0.00030691657145621
r0276,-0.00108743277225423
r0301,0.0030526533903413
r0308,0.00511898025958121
r0309,0.0213483460923866
r0331,0.0327580191336947
r0357,0.00174419267653122
r0358,0.00143628845603773
r0361,0.00106128622466646
r0365,0.00130516728727615
r0377,0.00350375563591016
r0380,0.0115611161002516
r0390,-0.0196621296356062
r0391,0.0471588024834615
r0407,0.00350012374120474
r0408,0.00554750276735916
r0409,-0.00204737909722435
r0423,0.0597864929494685
r0424,0
r0425,-0.0597864929494685
r0438,0.0111570560822962
r0441,0.0121114720494233
r0443,0.0255790645429673
r0446,-0.0228904288853328
r0463,-0.00842606295418129
r0480,-0.00118078917826296
r0488,-0.018480865967215
r0494,-0.0428303079212103
r0514,0.00605590993202192
r0527,-0.00189001109991765
r0531,-0.00741417900318304
r0537,0.00230280174912553
r0541,-0.00116748216046696
r0552,-0.0364107095353973
r0553,0.0430633485514361
r0558,0.0550248651713064
r0559,0.0550248651713064
r0571,-0.0527598108576375
r0575,0.000357905078822989
r0584,-0.00110181211971861
r0596,0.00130516728727615
r0603,-0.0273876716882548
r0617,-0.0113704303043388
r0618,0.0124922277555096
r0630,-0.0231528631636555
r0633,0.0268838870617478
r0638,-0.0286700441029527
r0639,0.00652624389193247
r0641,-0.016336575531602
r0650,-0.0324193723560983
r0651,0.028864619646197
r0652,0.00357072555064774
r0653,0.00714645263869422
r0655,0
r0660,0.0229232782636866
r0669,0.00159032732975111
r0672,0.00300133270086817
r0683,0.00130516728727615
r0688,-0.0310547572628593
r0698,0.0205074406187081
r0706,0.00294345397425838
r0707,-0.0528432599751539
r0714,0.00714645263869422
r0715,0.00123055597259918
r0716,0.00714645263869422
r0717,0.00123055597259918
r0718,0.00652624389193247
r0720,0.00652624389193247
r0722,-0.016385546624454
r0724,0.016385546624454
r0730,0.0268838870617478
r0731,0.0268838870617478
r0732,0.0268838870617478
r0735,-0.00116652412018245
r0739,0.00121253596508015
r0743,0.00416634670006521
r0744,0.00294345397425838
r0747,0.0370882478571797
r0754,-0.0125283522111179
r0755,0.0125283522111179
r0774,-0.014428999015412
r0779,0.00159032732975111
r0782,0.0100478991843727
r0783,0.00155334029204842
r0786,0.00230280174912553
r0787,0.00230280174912553
r0788,-0.00118078917826296
r0789,-0.00118078917826296
r0791,-0.00488563713457928
r0801,-0.0524080108944744
r0804,2.81709880604754e-06
r0809,-0.00339279241107441
r0812,0.0157497878681662
r0817,0.00579814745650515
r0818,0.0114433660956604
r0819,0.00348787531190801
r0821,0.00932693025811897
r0826,0.00951194092165435
r0829,-0.00777065062105144
r0830,-0.00945884933866594
r0834,-0.0089531641941093
r0836,0.0089531641941093
r0838,0.0190959486270587
r0853,0.0094659719318943
r0859,0.000827419702538268
r0860,-0.0167496929317142
r0879,0.0231898327802381
r0881,0.0185109648343987
r0885,-0.0132766787940495
r0892,-0.0527648413546585
r0899,-0.000134357707986534
r0911,-0.0429665545738251
r0913,0.0166049515776013
r0915,0.00381568782494875
r0917,0.00579476671246364
r0921,0.0327580191336947
r0927,0.00865689169707444
r0931,0
r0932,-0
r0934,0.0135743995133072
r0940,-0.0546551163554367
r0941,-0.0261536797600722
r0954,-0.00471682062659086
r0960,0.010782121656134
r0962,0.00605590993202192
r0975,0.0327580191336947
r0983,0.0101974138072029
r0984,-0.0101974138072029
r0987,0.00148694732306532
r0990,-0.0162276030991281
r0994,-0.0324193723560983
r1002,0.0111570560822962
r1007,0.0121114720494233
r1008,0.0255790645429673
r1011,0.000820100293468539
r1012,0.000820100293468539
r1014,0.000997259321574564
r1017,0.000909845112065378
r1018,-0.0324193723560983
r1019,0.00106602102119421
r1024,0.00102445976729978
r1048,5.2068706081799e-06
r1050,0.0264188476775704
r1051,-0.0120735247220009
r1052,0.0236414524290165
r1056,3.37336077976717e-06
r1078,0.0293393161456852
r1090,0.0249392199187641
r1104,4.28295222719397e-06
r1109,0.012200575021641
r1112,8.08218222874528e-05
r1116,-0.016081994602108
r1129,0.000171134914001457
r1144,0.0344080584481421
r1147,0.00587370916324357
r1150,0.0101654663994594
r1154,-0.00746553636098952
r1156,-0.0559066198887401
r1162,0.00111210056141172
r1166,0
r1169,0.00184363654489289
r1175,0
r1181,0.00184363654489289
r1185,0.000101853384305701
r1186,8.48778202547506e-08
r1187,3.25930829778242e-05
r1188,0.000358693668396576
r1189,0.000238506674915849
r1190,4.4221344352725e-05
r1252,0.0101419843447755
r1253,0.00416387103665619
r1254,0.0204537198015312
r1255,0.00434535896899348
r1257,0.0111570560822962
r1260,0.0114285169685777
r1262,0.0121114720494233
r1290,0.0549677671329126
r1291,-0.000228224300388451
r1292,0.0084644110211999
r1298,0.0114285169685777
r1299,0.0114285169685777
r1337,8.41823326660838e-06
r1348,2.03819217221975e-07
r1354,9.09592217333e-07
r1356,9.92298829948578e-07
r1358,1.28545591749081e-05
r1364,0.0214685632400281
r1365,0.0214685632400281
r1367,0.0234550275789565
r1368,0.0234550275789565
r1374,0.00690106149251976
r1375,0.00217984064645369
r1380,-0.0385665823796545
r1384,-0.0379871174339782
r1393,0.00833723932910692
r1400,-0.000586714504993384
r1401,0.0187711608177324
r1403,5.34150824979161e-05
r1418,0.0405582651374013
r1421,0.022926852935518
r1423,0.0566035952332106
r1428,0.0195990567914469
r1429,-0.0195990567914469
r1433,-0
r1434,0.00553157956789873
r1435,0.0356412836058969
r1437,0.0242814243644222
r1441,0.0259008334614486
r1443,0.00123055597259918
r1445,0.00214054145215916
r1454,0.00746553636098952
r1456,0.0288959389633759
r1457,0.00230280174912553
r1459,-0.0125658088183075
r1464,-0.0172939696399568
r1467,0.0140467569063473
r1468,-0.0270132091715332
r1472,0.00257395479884058
r1474,0.00257395479884058
r1477,0.00257395479884058
r1493,0.0291009154846273
r1515,0.00124853589643126
r1519,0.00142566439095297
r1527,0.00119895221964984
r1544,-0.00575716764147709
r1546,0.000998212871033577
r1547,-0.00182397556819973
r1548,-0.00522338414978954
r1549,-0.00338445450408346
r1551,-0.00567593831627585
r1552,0.00280394026298472
r1554,-0.00225195113472872
r1556,-0.00182018252164864
r1557,0.00470415262846812
r1559,-0.000203068595303899
r1560,0.00287436271007632
r1561,5.68219852994571e-05
r1562,-0.00337407335179673
r1563,-0.00151539267130505
r1567,0.000583724791337254
r1568,-0.000352334796452314
r1570,6.2643993644768e-05
r1571,0.00650438495981289
r1573,0.00671872847804317
r1574,0.00397388386242786
r1575,0.000559281914714685
r1576,0.00242524929691725
r1578,0.000112499432252162
r1583,0.00397780702606679
r1585,0.00307365262528339
r1586,0.000260460069056899
r1587,-0.00317099662152948
r1588,-0.00131109551045497
r1589,-0.00562270808786514
r1590,-0.0036468264885697
r1591,0.0048610503925301
r1592,0.000775741067963453
r1594,0.000294054117355421
r1595,0.000259417527042009
r1597,-0.00281575653285427
r1598,-0.00619682882252757
r1602,0.00181548831153399
r1603,-0.00230376456170097
r1605,-0.00278046217684886
r1606,-0.00281737860782125
r1607,0.00370224132123901
r1608,-0.00343009551617169
r1609,-0.00157087946775643
r1612,0.00460101613158755
r1613,0.000518043253086995
r1615,3.36328019554135e-05
r1616,2.69787316839194e-07
r1618,0.00186686594493303
r1619,-0.00247971994735312
r1621,0.00793471817017906
r1622,0.00394110895717654
r1623,0.00301784335742865
r1624,0.00346495180005034
r1627,-0.00433453859093579
r1629,0.00613449983382156
r1632,0.00160435801282913
r1633,0.00157028911752498
r1634,0.00797368524278713
r1635,0.00200413035117581
r1636,0.0102647132577405
r1637,0.00638334698924238
r1640,0.00588315382831044
r1641,0.0120416445481055
r1642,0.00840576264016814
r1643,0.00439723452238348
r1645,0.00391419059464638
r1646,0.00387984105773612
r1647,-0.0253737339663099
r1648,-0.00409355877891543
r1650,-0.00457063739142149
r1651,-0.00461202699526083
r1652,0.00189893038819361
r1653,-0.000941953691162834
r1654,-0.000483069355449388
r1655,-0.00051850661924614
r1656,0.0059682496960588
r1657,0.000454165008688929
r1658,0.000429403967449376
r1660,-3.43074229897061e-05
r1661,0.00641606580210687
r2080,-0.00457410416995057
r2081,0.00163810407951203
r2083,0.00782441603870076
r2084,0.00512834134146198
r2085,0.000821478614880575
r2087,-0.00537845402815658
r2089,-0.00296219192629534
r2092,0.00432269643120078
r2097,0.00702044492444755
r2098,0.00927822238829692
r2101,0.0104122218300578
r2102,0.00442457186416485
r2104,0.00606668937403455
r2105,-0.00178549736801955
r2106,0.000842026057290711
r2107,0.000967892724095451
r2109,0.0052725187350395
r2110,-0.00616992335833555
r2111,-0.00245898938381631
r2112,-0.0120572342930705
r2113,-0.00962507098603082
r2115,-0.00495713008503114
r2116,0.00376764650954399
r2117,-0.00625535046889732
r2118,-0.00363257986091662
r2121,-0.00982321288365322
r2122,-0.00732922059257945
r2124,-0.00252765666597743
r2126,-0.000389044005966732
r2127,0.00263638273514989
r2129,0.00744073966257663
r2130,0.00012602676054155
r2133,-0.000433090881188293
r2136,0.0027247471051857
r2198,-0.0268787114446945
r2199,0.00458257898147963
r2201,0.0483621459840801
r2202,0.000802719947744643
r2313,0.00165559583929333
r2314,0.0134129905482124
r2315,0.0252621069666667
r2316,-0.0221913929196014
r2320,-0.0590426451515823
r2321,-0.0339306480245505
r2324,-0
r2326,0.00108980227809101
r2328,0.0174383329983305
r2329,0.0181073592930971
r2334,0.00600399159818538
r2338,-0.0051815220160556
r2371,-0.00278441220601995
r2373,0
r2374,0.0079084580905847
r2375,0.00178722851583775
r2376,0.0132123907827862
r2377,-0.00278441220601995
r2388,0.0140087621484467
r2420,-0.00711208693890452
r2433,-0.0242166386988935
r2435,0.0209503497066661
r2436,-0.00801770284755305
r2473,0.0258714105706638
r2497,0.00511898025958121
r2506,-0.010782121656134
r2507,0.00394209656665756
r2508,-0.00271115002157007
r2509,-0
r2510,0.000768299694324095
r2511,0.0111570560822962
r2513,0.0170189435919507
r2515,0.0158796888956385
r2516,-0.0209557089852239
r2517,0.00116063980041821
r2518,0.00119549503605522
r2519,-0.00264589055665976
r2520,0.00105647995530241
r2521,-0.0124009441784426
r2525,0.0112332332281462
r2526,0.0081477118253262
r2532,0.00745272042228523
r2534,0.0076051748292682
r2535,0.00752159649885613
r2537,-0.00754865523543845
r2538,-0.00125160490761215
EX_so3[e],-0.0128338008454573
EX_sprm[e],-0.00109006897465241
RE0344C,-0.0540407787003984
RE0383C,0.0405062825963874
RE0453C,9.54169506493208e-05
RE0456N,-0.023702719631389
RE0569C,0.000994176952579177
RE0570C,0.000994176952579177
RE0571C,0.000994176952579177
RE0574C,0.00105557233267649
RE0575C,0.00105557233267649
RE0576C,0.00105557233267649
RE0577C,-0.0453294370531064
RE0578C,-0.0532687189533623
RE0581C,0.00210373337582757
RE0583C,-0.0493294020693571
RE0702E,-0.0116986510309325
RE0916C,0.000932965933784749
RE0918C,0
RE0926E,-0.0171624969710463
RE0944E,0
RE0958C,0.00488062279422491
RE0958E,-0.019690867052151
RE1096C,0.00178145741027608
RE1099C,-0.000946354789837155
RE1100C,-0.0372594176289957
RE1100R,0.00467944172334614
RE1135C,-0.0374115242871951
RE1135R,0.038011146406057
RE1303C,0.0032545053520215
RE1447N,-0.0347907152555327
RE1448N,-0.0338045768011133
RE1518M,-0.0285489554251793
RE1519X,-0.0180921051859181
RE1520M,0.000857100955327798
RE1521M,0.000857100955327798
RE1522M,0.000857100955327798
RE1525M,0.000857100955327798
RE1526M,0.000857100955327798
RE1527M,0.000857100955327798
RE1532M,0.000857100955327798
RE1533M,0.000857100955327798
RE1534M,0.000857100955327798
RE1573M,-0.0324583233733049
RE1573X,-0.00413999546098809
RE1807C,0.0322672932279394
RE1807M,-0.000222801946121484
RE1810M,0.00225902735355675
RE1834C,0.00559371701803049
RE1834M,0.00276262730251181
RE1834X,0.00681955021558594
RE1836C,0.00248873154777724
RE1903R,-0.0106272737054679
RE1915C,0.000376458906451699
RE1918C,0.0401373032910586
RE1925C,0.0161386390037362
RE1978C,0.0163768239406023
RE2078M,0.0299943381891301
RE2112C,0.0575974521358319
RE2130C,-0.0141937715644339
RE2147C,0.0293922220688753
RE2223M,0.0242814243644222
RE2235C,0.00168328061261005
RE2270E,-0.00822003402852012
RE2296C,0.00193422964673852
RE2407C,0.000518387918480989
RE2410C,0.000428194214479168
RE2429M,0.0127776163881349
RE2445E,-0.0118362383047001
RE2526C,-0.00299475575586441
RE2591C,0.00145585556903047
RE2624M,-0.00143108425545777
RE2625C,0.0135499902468036
RE2625M,-0.0107159066409509
RE2626C,0.0369305191263548
RE2626M,-0.0107159066409509
RE2642C,-0.0475036633923868
RE2655R,-0.0183678869693258
RE2658C,-0.00140185453296874
RE2659R,0.0138967946400057
RE2675C,0.00191888083376971
RE2766C,-0.000979508839033437
RE2814M,-0.00225902735355675
RE2814R,0.00290354746912854
RE2848C,-0.0199288309831562
RE2849C,-0.00588338613230825
RE2851C,-0.0199288309831562
RE2853C,-0.0199288309831562
RE2854C,-0.0199288309831562
RE2985M,0.00510443953871938
RE2992M,0.000857100955327798
RE2998M,0.0294060563805071
RE3009C,0.000731198499604475
RE3010C,-0.00422116513178532
RE3010M,-0.018227106909853
RE3010X,0.00500344469449423
RE3011M,0.00134401531249134
RE3011R,0.000952683874590344
RE3012C,-0.0024093491223071
RE3012M,0.00134401531249134
RE3013C,0.000664112654063139
RE3015R,0.000952683874590344
RE3016R,-0.000952683874590344
RE3017R,0.000952683874590344
RE3050R,-0.00774061333492757
RE3051C,0.00224977925656316
RE3073X,-0.0204076650537984
RE3095C,0.001247167777125
RE3103C,0.00196250062548327
RE3104C,0.00196250062548327
RE3106C,0.00111777639221152
RE3110C,0.00111777639221152
RE3112C,0.00111777639221152
RE3113C,0.00111777639221152
RE3114R,0.00629325625760504
RE3119C,0.000906740691620712
RE3120C,0.000906740691620712
RE3121C,0.000906740691620712
RE3122C,0.000906740691620712
RE3132R,0.0192702853495581
RE3134C,-0.000428194215600485
RE3136C,0.000518387920930978
RE3146R,0
RE3151C,0.00133826148807988
RE3152C,0.00133826148807988
RE3153C,0.00133826148807988
RE3154C,0.000596001425901515
RE3156X,0.00203680304313606
RE3157X,0.00203680304313606
RE3158X,0.00203680304313606
RE3159X,0.00203680304313606
RE3160R,0
RE3169C,0.000624102683707976
RE3170C,0.000624102683707976
RE3171C,0.000624102683707976
RE3172C,0.000624102683707976
RE3173C,0.000596001425901515
RE3176C,0.000596001425901515
RE3180C,-0.000142731405200162
RE3181C,0.000142731405200162
RE3225C,0.00162128679254409
RE3230C,0.00162128679254409
RE3231C,0.00162128679254409
RE3232C,0.00162128679254409
RE3237C,-0.000375483596480903
RE3238C,-0.056979233049266
RE3239C,-0.0560642512709583
RE3247M,0.00143108425545777
RE3268C,0.00148225716858591
RE3269C,-0.00661034212323884
RE3270C,0.0065601190580626
RE3272N,0.00902176300175687
RE3273C,0.00870941266067356
RE3273R,-0.00951194092165435
RE3301C,-0.0123275104328297
RE3307C,-0.0021278054369309
RE3308M,0.0557024831036514
RE3335M,0.0557024831036514
RE3346C,0.0233805289506214
RE3347C,0.00459408794420231
RE3430C,-0.00422116513178532
RE3430M,0.0011241481959923
RE3430X,0.00500344469449423
RE3431C,-0.0244910597531096
RE3432M,-0.0112657190988755
RE3432X,0.00500344469449423
RE3434C,0.00169028386395458
RE3434R,0.000216143969889978
RE3435C,0.00169028386395458
RE3435R,0.000216143969889978
RE3436C,0.00169028386395458
RE3436R,0.000216143969889978
RE3437C,0.00190642790084119
RE3446C,0.0244910597531096
RE3446M,-0.0366647829367172
RE3446R,-0.000216143969889978
RE3446X,0
RE3469C,0.0129875404002881
RE3470C,0.0129875404002881
RE3476C,-0.0108597349633572
RE3488C,0.00085751792560259
RE3496C,0.00137067640782162
RE3513C,0.000595657656608794
RE3514C,0.000826723958156643
RE3520E,0
RE3525C,-0
RE3525M,0.00123408171870694
RE3525R,0.00607250740679113
RE3556C,0.0339306480245505
RE3562C,-0.000952683874590344
RE3562R,0.000952683874590344
RE3565C,0.0339306480245505
RE3566C,0
RE3568C,0.0339306480245505
RE3587C,0.00116081127583715
RE3597C,-0.00619117265149219
RE3597M,0.00134401531249134
RE3597X,0.00294072936785913
RE3626M,0.00194347316640015
RE3628M,-0.00409712851855022
EX_prostgh2[e],-0.0111781310077788
EX_dtdp[e],0.0428303079212103
EX_HC00002[e],2.81709880604754e-06
EX_HC00004[e],-0.000171134914001457
EX_citr_L[e],0.00579814745650515
EX_HC01939[e],5.2068706081799e-06
EX_HC01943[e],3.37336077976717e-06
EX_HC00822[e],0.0185233437584956
EX_HC02220[e],0.00107568876569557
EX_HC02203[e],0.0590426451515823
EX_HC02204[e],0.0339306480245505
EX_HC02207[e],0
EX_HC02213[e],0.00137067633507391
EX_CE2011[e],-0.0116986510309325
EX_maltpt[e],0.0171624969710463
EX_malthp[e],-0
