Reaction,Flux_Normalized
MEVK1x,0.00400867156665793
MGCHrm,-0.0144352026934148
MGSA,0.00262748012579021
MGSA2,0.00461720989427025
MI13456PK,0.00163204334634124
MI13456Ptn,-0.000701288641381806
MI145PK,0
MI1PS,0.0556094692187322
MI34PP,0.00127905809031808
MLTG1,0.00347197068284326
MLTG1ly,0.0030739460172148
MMEm,-0.0492967161278201
MMMm,0.0492967161278201
MMSAD3m,0.004350053447645
MOGAT,0.00498844602248103
MTAP,0.00156433155744591
MTHFCm,-0.0106186561126008
MTHFD2m,-0.0280405384382693
MTHFDm,0.0174218822271067
NACASPAH,0.00571559838889823
NACASPtm,0.0169537831793105
NACUP,0
NADHtru,0.029143049037164
NADPHtru,0.0178184822292402
NADPHtxu,0.0194799614117513
NADPtru,0.0178184822292388
NADPtxu,0.0194799614117515
NADtn,0.006900479824276
NADtpu,0.0250798273533075
NADtru,0.0291430490371687
NAGAlby,0.000751909308290669
NAGLCAly,0.00136829213806045
NAt5,0.00661453029256619
NDP6,0.00119153747836388
NDP7er,0.0120402425333376
NDP7g,0.0101248253569
NDPK1m,-0.0106769851533549
NDPK3m,0.00328084039484478
NDPK6n,-0.0150523623257032
NDPK7n,-0.000240950168910695
NH4tp,-0.00184912462722078
NICRNS,0.00730561917054955
NKCC2t,-0.0202051328835608
NMNATm,0.0101491665539073
NMNATn,0.006900479824276
NMNATr,-0.0260123623558537
NMNS,0.00136286550278657
NMNtn,0.006900479824276
NOS1,0.00116607092074488
NOS2,0.0017059525500018
NP1,0.00730561917054955
NRPPHRSFt,0.00090128185069986
NRPPHRSULT,0.00090128185069986
NRPPHRt4_2_r,-0.0223968048600674
NRPPHRtu,0.00456383028667787
NRVNCCOAtx,-0.000895469263082187
NTD12,0.000625295158649811
NTD4e,0.00692040154945599
NTD7e,0.0241502886106326
NTPP10,0.000625295158649811
NTPP9,0.00105742896893341
O2St,-0.0256122750590233
O2Stm,0.0536135347935596
O2Stn,0.0388719781135679
O2Stx,0.0463967718215716
O2ter,0.00770620126550194
O2tm,-0.0195521592745541
O2tn,-0.019435989056784
O2tp,0.0245814829149158
OAGT3te,0.000476651793417968
OCDCAtr,0.0278649104104816
OCDCEAtr,0.0522448582099403
ODECOAtx,6.4518436562963e-05
OIVD2m,0.0159519234238004
ORNtiDF,0.0285412558343234
P4501B1r,0.00136205981679526
P45027A1m,0.01741377644873
P4502C18,0.00372389219064439
P4504F122r,0.000884357742401518
P4507B11r,0.00100877479016831
P450SCC1m,-0.0242706822132432
P5CRm,0.0312862026715264
PA_HSter,0.00987308344586111
PA_HStn,0.00381427749993966
PACCOAL,0.00173730906620444
PAFHe,0.00594841566082318
PAFS,0.000865108725378755
PAIL_HStn,0.020124609919615
PAIL45P_HStn,-0.0200871517447088
PAIL4P_HStn,-3.74584705910244e-05
PAPStg,0.00410487641418136
PAPtg,0.00410487641418136
PCHOL_HSter,-0.0190873392610067
PCHOLP_hs,0.0166405388530788
PCHOLPm_hs,0.00154961404448832
PCm,0.00302490229808925
PCRNtc,0.0369812477363915
PDE4,0.002091375591625
PDHm,0.00588094755171911
PE_HSter,0.0278486851405619
PEFLIPm,0.00154961404448832
PEt,0.0267511209046664
PETHCT,0.00304777074170768
PETOHMm_hs,0.00154961404448832
PETOHMr_hs,0.0259440446773239
PGCD,0.00303985273534127
PGDI,0.0168433311663938
PGESr,0.00813486914923217
PGLYCt,-0.00502424044227209
PGPP_hs,0.00295025267084489
PGPPT,0.00525039026085785
PGS,0.0010389614844967
PHACCOAGLNAC,0.000823206792014094
PHEACGLNt,0.000823206792014094
PHEMEtm,0.00157807383751391
PHETA1m,-0.0153929608381771
PHEtec,0.0112708822567469
PI345P3P,0.00281532398966975
PI345P5P,0.00291496294918391
PI345P5Pn,0.00116388571619615
PI34P5Kn,0.00116388571619615
PI3P4K,0.00319214655653441
PI3P5K,0.0022365100814191
PI45P3K,0.00405503172945768
PI45P4P,0.0118897502955188
PI45P5P,0.00695769361297996
PI4P3K,0.00240422692086034
PI4PP,0.0114053028140104
PI5P4Kn,0.00118920594545935
PIK3,0.00143498755520665
PIK4,0.00175011437225162
PIK5,0.00196422351361011
PIK5n,0.00166803390033061
PIter,0.00593858515913536
PItg,0.0101248253569
PItn,-0.0306588838178348
PItx,-0.0362765880126162
PLA2,0.000436126162577877
PLA2_2,0.00423863018894895
PMEVKx,0.00400867156665793
PMI1346PH,0.000930754706716862
PMI1346PHn,0.000701288641381806
PMTCOAtx,0.00336605334273778
PPAer,0.00188231016928263
PPAm,0.00476076554286099
PPAn,0.00241523187439541
PPAP,0.00119712145245487
PPCOACm,0.00148111080045801
PPCOAOm,0.00162738805881372
PPDOy,0.011677200519981
PPItr,-0.0195285756833721
PPItx,-0.0087595347036755
PPMI1346Ptn,0.000701288641381806
PPPG9tm,0.00193886224886509
PPPGOm,0.000969431124432546
PRDX,0.00468927944929517
PRDXl,0.00413283153635756
PRGNLONESULT,0.000646858877993393
PRGNLONEtm,-0.00185553310689957
PRGNLONEtr,-0.0286561783944596
PRGSTRNt,0.00131091870723087
PRISTANALtx,0.0134785819438987
PRISTCOAtx,-0.0134785819438987
PROSTGE1t,-0.00116152868017839
PROSTGE2t,-0.00155292066169538
PROSTGE2t2,0.00805729665483333
PROSTGF2t,0.0122957816706344
PROSTGH2t,-0.00514662349623774
PROt4,0.0210698938162932
PROtm,0.0167825266735355
PRPNCOAHYDm,0.00162738805881372
PS_HSter,0.00228556847098896
PSFLIP,0.00157528185159094
PSSA1_hs,-0.0302700224194074
PSSA2_hs,-0.00140145460659228
PSt3,0.0165746280587279
PTDCACRNCPT1,-0.000895228324647778
PTDCACRNCPT2,-0.000895228226086332
PTDCACRNt,8.70497101098664e-05
PTDCAt,-0.000895003001475532
PTE3x,0.00126743403801922
PVD3,-0.0237897145603564
PYRt2m,-0.0154689082508656
PYRt2p,0.0324545348735643
RADH3,0.00563883632315399
RADH4,0.0132599995501979
RAI3,0.00303715540890906
RBK_D,0.00224048673945715
RDH1,-0.0296468815341019
RDH1a,0.0377026555004905
RDH4,-0.0134055411596512
RETI3,-0.0134055411596512
RETNGLCt,0.0037433964404158
RETNGLCt2,0.0277589485411494
RETNGLCt2r,0.00272978091856728
RETNGLCtr,0.0037433964404158
RETNt,0.00341458351329208
RETNtr,0.00112341016144225
RIBt,0.00140695420759748
RNMK,0.00176818331145492
RTOT1,0.0166938560300735
RTOT2,0.0272610475918515
RTOT4,0.00572869533459916
RTOT6,0.042591380404241
RTOTAL3CRNCPT1,0.00436993700758608
RTOTAL3CRNCPT2,0.00436993700758608
RTOTAL3CRNt,0.00436993700758608
RTOTALt,-0.0129241863410542
S6T19g,0.00136829213806045
S6T20g,0.00136829213806045
SADT,0.0111048830629146
SALMCOM,0.00663400869415693
SALMCOM2,0.0106325689320077
SARCStex,0.00635591854212712
SARCStm,0.0045810622908119
SARDHm,0.0045810622908119
SBPP1er,0.00149373504731466
SBTD_D2,0.00942645630385226
SCP21x,-0.0284471697340759
SCP22x,-0.0206647702106049
SERDGLYexR,-0.0289645290584552
SERGLYexR,0.0020191111216814
SERPT,0.0032766592850509
SMPD4,0.00495970804629079
SMS,0.0218379507252032
SO4tl,0.000642534393825901
SOAT11,0.00572684050354201
SPC_HSt,-0.00495970804629079
SPH1Pte,0.0109918275291917
SPH1Ptr,0.00149373504731466
SPHGNtr,0.00149373504731466
SPHK21c,0.0102577350892651
SPHMYLNtl,-0.00334433139411722
SPHS1Pte,-0.00605503320462929
SPODMe,0.012865800399369
SPODMm,0.0268067673967798
SPODMn,0.019435989056784
SPODMx,0.0231983859107858
SPRMS,0.0133920601922518
SQLEr,0.000450331099207176
SQLSr,0.000754532104914288
SR5AR2r,0.0133851688833106
SR5ARr,0.0194701917838343
STCOAtx,-0.0068534925458342
STRDNCCPT1,-0.0105584475733471
STRDNCCPT2,-0.0100190030127504
STRDNCCRNt,-0.00449390594847693
STRDNCt,0.021659774022785
STS1,0.0153817152801388
STS1r,0.0187672955554214
STS2,0.00901922030582459
STS2r,0.0100077007860347
SUCCt2m,-0.0194650632731853
SUCCt4_2,-0.0538967949953333
SUCD1m,-0.00953080669689927
SUCOAS1m,-0.0487452543469703
SUCOASm,-0.0487086864408462
T4HCINNMFM,0.0109774797475103
TAGAT_Dt,0.00341345537504026
TCHOLAte,-0.0107124566824848
TCYNTt,0.00498136707743459
TCYNTtm,0.00498136707743459
TDCHOLAte,0.00835706160861613
TDCHOLAtx,0.00874829602036
TETHEX3t,-0.00115943554567822
TETPENT3COAtx,0.00363690757108416
TETPENT3CPT1,0.0086113417790098
TETPENT3CPT2,0.0086113417790098
TETPENT3CRNt,0.0086113417790098
TETPENT3t,0.00479679366347536
TETPENT6COAtx,0.00325588361774904
TETPENT6t,0.00165214622262345
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
TETTET6t,0.001604187843277
THCHOLSTOICtm,-0.0322780127956288
THFtm,-0.0207422285658912
TMABADH,0.00166569082555833
TMLYSOX,0.00166569082555833
TMNDNCCPT1,-0.0089104897809376
TMNDNCCPT2,0.00284930174973595
TMNDNCCRNt,0.0019659970809692
TMNDNCt,0.0040232755891313
TRDR,0.033911867691274
TRDRm,0
TRIOK,0.00401016953111978
TRYPTAOX,0.00157390636044086
TSTSTERONEtr,-0.00337336770433292
TSULt4_3,-0.00157420835736139
TTDCAtr,0.00097321011960849
TTDCPT2,-0.00407230522653879
TTDCRNt,-0.00122665214287374
TYROXDAc,0.00180939676086273
TYRt4,0.0218640398198151
TYRTAm,0.0109774797475103
UAGALDP,0.020154062879146
UDPACGALtl,-0.000649057576224967
UDPGALtg,0.00348849367104286
UDPGD,0.00168233581999666
UDPGLCAter,-0.00906032426660318
UDPGLCAtg,-0.00273658427612091
UDPGLCter,0.00216192934043944
UDPtl,0.00064905757622471
UGALNACtg,0.00212020153863477
UGLCNACtg,0.00177954617367543
UGT1A2r,0.000786453905184095
UGT1A5r,0.0037433964404158
UGT1A5r2,0.00272978091856728
UMPK2,0.000572215927444773
UMPK3,-0.0184410934667263
UMPK3n,0.00124430899369878
UMPK4,0.0136689250235791
UMPK5,0.00334754466894929
UMPK6,-0.0134715029117664
UMPK6n,-0.00124430899369878
UMPK7,0.00105585447603582
UMPtr,-0
UNK2,0.0397072790532188
UREAt5,0.0142675000508376
URIt,-0.0239393747541721
UTPtn,0.0150523623257032
VACCt,-0.00156374841208246
VALt5m,-0.027179410902274
VALTAm,-0.027179410902274
VALtec,0.0102322191151339
VD3,-0.0237897145603564
VITD3Hm,0.00104044034932456
VITD3tm,0
VITD3tm3,0.0391352036847463
VLCS2p,0.000617488278798516
WHDDCAte,-0.00200556263777875
WHHDCAte,-0.00144445562711215
WHTSTSTERONEte,7.09232145210949e-05
XOL7AH2tm,-0.00239408214014612
XOLEST2te,-0.0188702757505043
XOLESTte,-0.00572684050354201
XOLTRI24te,0.000906083097009664
XOLTRI25tc,0.00100877479016831
XOLTRI25te,0.00100877479016831
XOLTRI27te,0.00232688525281768
XSERtg,0.00136829213806045
XYLTer,0.00136829213806045
EX_ahdt[e],0.0464833595042927
EX_dha[e],-0.00085816977018815
EX_dhap[e],0.0200980611704696
EX_fald[e],-0.0327420690612392
EX_HC01104[e],0.0161412890211002
EX_HC01361[e],-0.0461935089279671
EX_HC01444[e],0.0140167166228187
EX_HC01609[e],0.0126241913757843
EX_HC01610[e],-0.0126241913757843
EX_itp[e],0.022311878884243
EX_prpp[e],-0.00290404622744415
r0002,-0.00787627751297175
r0009,0.00191222697647179
r0016,-0.010008680613285
r0022,0.0113398370241485
r0027,0.0254871789739034
r0047,0.00358921849979098
r0051,-0.00290404622744415
r0074,-0.0301377769749793
r0081,-0
r0083,0.00684611430643436
r0086,0
r0129,0.0114512916161562
r0130,-0.00241490138966208
r0157,0
r0166,0.00324501440957478
r0173,-0.0343036595007851
r0178,-0.0534942298917176
r0181,-0.0233693080491061
r0191,0.00719801284397168
r0196,-0.0481702310690339
r0202,-0.0061456201612594
r0208,0.00240977105513479
r0224,0.0415950343105161
r0226,0.00408580850166829
r0236,0.00369484167004829
r0242,0.00783024121755561
r0245,-0.00560147855929624
r0249,0.043486213693566
r0276,-0.00552522870050523
r0301,0.00169054942362274
r0308,0.00604696049742968
r0309,0.0242737896287063
r0357,0.00244234857946296
r0358,0.00207091529230659
r0361,0.00123842070617213
r0365,0.00162738805881372
r0377,0.00641566572346003
r0391,0.0457790559169364
r0394,0.00379720967664185
r0395,0.00454061904535855
r0407,-0.00273156917018189
r0408,-0.00273156917018189
r0423,0.0428241625357516
r0425,-0.0359780482293172
r0426,0.0237026249901531
r0431,-0.0142833975011347
r0432,0.0142833975011347
r0434,0.0247748628842802
r0437,0.00142152538319447
r0438,0.0168697321279769
r0443,0.0174569102853791
r0446,-0
r0456,0.00368597736452256
r0463,-0.00886493946902368
r0472,0.00383364075121436
r0474,0.0313534840972423
r0475,0.0199057791107152
r0483,-0
r0488,-0.00683667163073931
r0514,0.00408580850166829
r0517,-0.0481702310690339
r0527,0.0137800508077169
r0531,-0.022986218731815
r0537,0.014768787691317
r0552,-0.0327713536430459
r0553,0.0417197323108641
r0560,0.0159519234238004
r0571,-0.0478156051320985
r0573,0.00175297309790974
r0584,-0.0161802395118378
r0587,-0.0161412890211002
r0596,0.00162738805881372
r0603,-0.00353517727607654
r0615,-0.033597854422676
r0616,-0.0217431500951821
r0617,0.0264875088775068
r0618,0.0325910834890337
r0627,-0.0140167166228187
r0629,-0.0296488056747184
r0630,0.0107124566824848
r0634,-0.0123920022911106
r0636,-0.00526500328162371
r0638,-0.0132079218608454
r0639,0.0126645355399804
r0641,-0.00731199181804703
r0643,0.00100421614898413
r0650,-0.000937011470473083
r0651,-0.00920577350948068
r0653,0.0100936536484989
r0655,0
r0660,0.0083763128127302
r0686,0.00718190280786574
r0688,-0.0233558371212883
r0698,0.0137597810872496
r0707,-0.0464833595042927
r0714,0.0100936536484989
r0716,0.0100936536484989
r0718,0.0126645355399804
r0720,0.00339518462087592
r0722,0.00393434713338708
r0724,-0.00393434713338708
r0726,0.0123920022911106
r0728,-0.0123920022911106
r0730,0.00782155105397368
r0731,0.00782155105397368
r0732,0.00782155105397368
r0735,0.00443276391697531
r0739,0.0117168320930724
r0774,-0.0126241913757843
r0782,0.0105418027515863
r0786,0.014768787691317
r0787,0.0022832250175106
r0791,0.00113299563377141
r0797,-0.0163380809753064
r0801,-0.0332299391740486
r0802,1.69350642725516e-07
r0806,2.28576611045889e-06
r0808,0
r0809,-0.00720774680326469
r0812,0.0060801926378599
r0817,0.00557218762976923
r0821,0.0108598729579885
r0826,0.00987308344586111
r0829,-0.00943965952035842
r0830,-0.00770142486688822
r0834,-0.0115976477972054
r0835,0.00943965952035842
r0836,0.00215798817828524
r0838,0.0324001838810441
r0839,0.00754079261852718
r0840,0.043486213693566
r0841,-0.043486213693566
r0842,-0.00216192934043944
r0853,0.0137383850526288
r0859,0.00334433139411722
r0860,-0.0120260146999738
r0885,-0.0151555775703187
r0886,0.015183331206486
r0892,-0.0487991436022668
r0899,0.000942973763988001
r0911,-0.0471303017865161
r0913,-0.002723936272975
r0915,0.00467499679567338
r0917,0
r0927,0.0103760636421171
r0931,0
r0932,-0
r0934,0.00874829602036
r0941,-0.0141669465946549
r0942,0.0102437857810445
r0944,-0.00972642113532199
r0950,0.00300954580529667
r0954,-0.0103808876417176
r0962,0.00408580850166829
r0970,0.00175297309790974
r0989,0.00175297309790974
r0995,-0.00275584971303413
r0998,0.0247748628842802
r0999,0.00142152538319447
r1001,0.00193389726490508
r1002,0.0168697321279769
r1005,0.0142833975011347
r1008,0.0174569102853791
r1014,0.00116835196236957
r1018,-0.000937011470473083
r1019,-0.02446888881436
r1020,0.00993110902232053
r1033,4.60292212697735e-06
r1050,0.0130958137413365
r1051,-0.013257974507109
r1052,0.022395786827223
r1078,0.0434410530348285
r1090,0.0268502337763503
r1094,2.28576611045889e-06
r1104,4.02746526172264e-06
r1109,0.00965538643710696
r1112,9.25146281113247e-06
r1116,0.0162784880546072
r1129,0.000152371231399264
r1143,0.0253326241067659
r1144,0.0235111014364231
r1147,-0.0133205207193332
r1148,-0.00867893087990627
r1150,0.00334433139411722
r1154,-0.0120877684571521
r1156,-0.0456001738281371
r1159,-0.015183331206486
r1162,0.00131474356492509
r1166,0
r1169,0.00227583083154449
r1175,0
r1181,0.00227583083154449
r1185,0.000135193903624708
r1186,1.12661586353923e-07
r1187,4.32620491599066e-05
r1188,0.00047610786393168
r1189,0.000316579057654525
r1190,5.86966864903941e-05
r1252,0.00396944673532386
r1253,0.00159606090723901
r1254,0.0322868723078557
r1255,0.00193402519048799
r1260,0.014267100489647
r1290,0.0543524316091112
r1291,0.012291785618783
r1292,0.0342157025666249
r1298,0.014267100489647
r1299,0.014267100489647
r1301,0
r1302,-0
r1318,0.0168697321279769
r1348,2.26549671144107e-06
r1352,1.09227064382213e-07
r1354,4.02746526172264e-06
r1364,0.027944663690749
r1365,0.027944663690749
r1367,0.0312917810196682
r1368,0.0312917810196682
r1380,-0.0352681812036939
r1381,-0
r1383,0.000279617772361612
r1384,-0.033459867568517
r1393,0.0119545699560403
r1400,0.0113312652639129
r1401,0.026622409610708
r1403,1.54825233975305e-05
r1418,0.0370870205796185
r1421,0.0327420690612392
r1423,0.056620786790019
r1428,0.0061456201612594
r1429,-0.0061456201612594
r1433,0.0025290368196276
r1435,0.0144158108491385
r1441,0.0300034867096451
r1445,0.00113946731369381
r1454,0.0120877684571521
r1456,0.0153929608381771
r1457,0.014768787691317
r1459,-0.0120438095951748
r1464,-0.0014446894197539
r1467,0.0121686751297657
r1468,1.38998544863594e-05
r1472,0.00314442537555333
r1474,0.00314442537555333
r1477,0.00314442537555333
r1518,0.00163978139208185
r1519,0.00168218747489889
r1521,0.00124847412324636
r1523,0.00131109287920418
r1525,0.00126997242132914
r1529,0.00136917552358765
r1544,-0.00262818530940509
r1548,-0.00248310113385947
r1549,-0.000701155234981707
r1551,-0.00305006053914741
r1552,0.00108024659031487
r1553,-0.00060387088631708
r1554,-0.0012848143805583
r1556,-0.001455555528189
r1557,0.000957875481009686
r1559,-0.00214365980800787
r1560,-0.00181735044575398
r1561,-0.00257833219638111
r1563,-0.000825937924549391
r1564,-0.00349740155517225
r1565,-0.00316759820457704
r1567,-0.000726996198137419
r1568,-0.00140803017300323
r1570,-0.00157720056546047
r1571,0.000832510327252381
r1573,0.00093699404577011
r1574,0.000172974423095208
r1575,0.000144621566876378
r1576,0.00192834725434663
r1578,-0.000416272061052847
r1579,0.0036972691934291
r1581,0.00134638348636723
r1583,0.00117701802561035
r1584,0.0035723976117553
r1585,0.000327881493747577
r1586,-0.000436642997913989
r1587,-0.000464228552786013
r1588,0.00131986646631455
r1589,-0.00136185502194875
r1591,0.00309319574197474
r1592,0.00141587558375193
r1593,0.000737987389494495
r1595,0.000568895717941604
r1597,-0.000764178558461517
r1598,-0.000792506876462305
r1599,0.000992722680031666
r1600,-0.00168900058514312
r1602,0.00276891052834143
r1603,0.00108886364595395
r1605,0.000137397350101808
r1606,0.000240275740891855
r1607,0.0026454178015913
r1608,-2.85448147483768e-05
r1609,0.00175592471091028
r1610,-0.000925729139534438
r1611,-0.000590825211229126
r1612,0.00352722995672767
r1613,0.0018514506117195
r1614,0.0011739204952458
r1615,0.000901133063362734
r1616,0.00100430896539987
r1617,0.00340401592888072
r1618,0.0017837382361442
r1619,-0.000896952044466203
r1622,0.00188009422080955
r1623,0.0012021240968406
r1624,0.000929473995262406
r1625,0.00103257910913724
r1627,-0.00267827065954536
r1628,-0.00234747768418828
r1629,0.00178012241615497
r1631,-0.00058312551179406
r1632,-0.000855118577742571
r1634,0.00165723018879066
r1635,0.000336422415386579
r1636,0.00444103202094771
r1637,0.00277217981834234
r1638,0.00209750592689371
r1639,0.00182477967922905
r1640,0.00192804669390431
r1641,0.00431743914579141
r1642,0.00411681203624686
r1643,0.00244039895768075
r1644,0.00176333926998137
r1645,0.00148988598603332
r1646,0.00159293174780105
r1647,-0.0323026033818797
r1648,-0.00168388405830801
r1649,-0.00236180042292248
r1650,-0.00263304621772526
r1651,-0.00253210832257521
r1652,-0.000122477754519286
r1653,-0.000679072987769015
r1654,-0.000952126451858175
r1655,-0.000848996597309931
r1656,0.00156249884581503
r1657,-0.000272850373614816
r1658,-0.000169956945376231
r1659,0.00223892549090705
r1660,0.000103107899459626
r1661,0.00251151034318198
r1662,0.00240944765059141
r2079,0.00207737990381348
r2080,-0.000615155648812776
r2081,0.0049088143354081
r2083,0.0023021947239688
r2086,-0.0045873062922337
r2087,-0.00719481703616752
r2088,-0.00173610905165259
r2089,0.0116095080365584
r2090,-0.00436037985707971
r2091,-0.00555407224309354
r2093,-0.0132518327705379
r2094,0.00269662246743039
r2098,0.000993179187634284
r2099,-0.00454821449559068
r2103,-0.00273303199497849
r2107,0.00918804871783187
r2108,0.00950896801497133
r2109,0.00915953878525519
r2112,-0.00291303063329145
r2113,-0.0017005726093648
r2115,-0.00682245457054736
r2119,-0.00169275234745554
r2122,0.0163086519703618
r2124,0.0119673250927839
r2125,-0.00108797335104911
r2126,-0.00623130165193914
r2127,0.00121743319705646
r2128,-0.00432123767251211
r2129,-0.00398037161042568
r2130,-0.00551374862246476
r2131,-0.00517373350596925
r2132,0.000346435466712216
r2133,-0.000385132173042745
r2136,0.00190670909057521
r2198,-0.0043282369814466
r2199,0.00592141340847358
r2313,0.00271413591533016
r2314,-0.00738035073126977
r2315,0.0120842385965286
r2316,-0.000171408332117006
r2317,-0.00445720568877267
r2320,-0.00152440915475615
r2324,-0.0129585641817656
r2329,0.0145180368469788
r2330,0
r2331,0.0131679495662263
r2333,0.00403648046563409
r2334,0.00530912952538697
r2338,0.00917048417937527
r2341,-0.00520367226634099
r2342,0.00108346738152745
r2343,0.00652179992733014
r2344,0.00509109575040434
r2353,-0.00571593211006603
r2355,-0.015467632828761
r2356,0.0588546931355199
r2358,-0.0588546931355199
r2364,-0.0354024754820655
r2365,-0
r2367,0.00308487956678146
r2371,-0.00247551521559203
r2373,0.000471738549035352
r2374,0.00475112984253199
r2377,0.00288957304238456
r2378,-0.00228792783387273
r2379,0.0136453533106594
r2380,0.0069801110582661
r2393,0.0197154106954481
r2420,-0.0117312411964836
r2433,-0.0236791071108722
r2434,-0.00526500328162371
r2436,-0.00642548383523909
r2438,0.00456598818957855
r2473,0.028364769753891
r2497,0.00604696049742968
r2507,-0.0153726623447675
r2508,0.0588546931355199
r2509,0
r2510,0.00213550526926036
r2513,0.027496993765091
r2515,0.0259968197093326
r2517,0.00165984017665241
r2518,0.00144158715769608
r2519,0.00129106469181722
r2520,0.000147617111903507
r2521,-0.00648118438171177
r2532,0.00960340440716005
r2534,0.0104291638562377
r2537,-0.00708255553935423
r2538,0.000177374668857796
EX_so3[e],0.00137259096091323
EX_sprm[e],0.00972642103676014
RE0344C,-0.0474408110937108
RE0453C,-0.0230241135527088
RE0453N,0.0230241135527088
RE0456N,0.0150523623257032
RE0569C,0.00176724084495967
RE0570C,0.00176724084495967
RE0571C,0.00176724084495967
RE0574C,0.00103605275143307
RE0575C,0.00103605275143307
RE0576C,0.00103605275143307
RE0577C,-0.0117951997504243
RE0578C,-0.0505316557086852
RE0579C,-0.0109935376255357
RE0581C,0.00203655003023018
RE0583C,-0.0484200621609738
RE0702E,-0.0200157008844653
RE0915E,-0.0078548315367765
RE0916C,0.000870528947954204
RE0918C,0
RE0926E,-0.00785483153677692
RE0935E,-0.0078548315367775
RE0944E,-0.00785483133965492
RE0958C,0.00654591670005806
RE0958E,-0.0115049635359264
RE1050E,0.00231907525925417
RE1096C,0.00114074981301049
RE1099C,0
RE1100C,-0.0239097836043795
RE1100R,-0.00572822840035501
RE1135C,-0.0280093193216837
RE1135R,0.0286561783944596
RE1303C,0.00167035914717104
RE1342C,-0.00942645630385226
RE1447N,-0.0188979456031971
RE1448N,-0.0184191178454489
RE1518M,-0.0285873334995675
RE1519X,-0.031543099675262
RE1520M,0.000919600347897123
RE1521M,0.000919600347897123
RE1522M,0.000919600347897123
RE1525M,0.000919600347897123
RE1526M,0.000919600347897123
RE1527M,0.000919600347897123
RE1530C,-0.0269756564358786
RE1532M,0.000919600347897123
RE1533M,0.000919600347897123
RE1534M,0.000919600347897123
RE1573M,-0.0108131620703588
RE1573X,-0.00260313730876461
RE1632C,0.00135740023383388
RE1691M,0.00498136707743459
RE1796M,-0.0242706822132432
RE1796R,0
RE1803C,0.00105338408718372
RE1804M,-0.00993110902232053
RE1807C,0.0350726691157987
RE1807M,-0.00993110902232053
RE1810M,-0.00239408214014612
RE1834C,0.0156062363327038
RE1834M,0.00508308565398651
RE1836C,0.00116823499192589
RE1836X,0.00157527536713173
RE1845C,-0.01710535782503
RE1845X,0.00874829602036
RE1903R,0.00272978091856728
RE1925C,0.0289059540411199
RE1933C,-0.0289038513158202
RE1978C,0.00469598117771107
RE2078M,0.0183673647166419
RE2112C,0.0571841539322484
RE2147C,0.0250291676247204
RE2304E,-0.025189920056942
RE2407C,0.00069047408602893
RE2410C,0.000493360398862796
RE2445E,-0.00360524431813279
RE2563C,-0.0221182608911382
RE2625C,0.0322780127956288
RE2625M,-0.0322780127956288
RE2642C,-0.0377120189352027
RE2644C,-0.032933482870639
RE2649C,-0.0426185173903681
RE2655R,0.00272978091856728
RE2658C,-0.000340809884950357
RE2675C,0.00155985740486589
RE2766C,-0.00477912770002041
RE2799C,0.0274694894389418
RE2814M,0.026664764549442
RE2849C,-0.0196182310451733
RE2850C,-0.0173985427907845
RE2851C,-0.0196182310451733
RE2985M,0.00492737049517632
RE2992M,0.000919600347897123
RE2998M,0.0295069338474646
RE3009C,0.000679723809202326
RE3010C,-0.00754280205680434
RE3010M,-0.0273290907845631
RE3010X,0.00788666894688045
RE3011M,0.000881399678634833
RE3011R,-0.00101539751526116
RE3012C,-0.000700530971741787
RE3012M,0.000881399678634833
RE3012R,-0.00101539751526116
RE3013C,0.000560772221660591
RE3014R,0.000276625650871331
RE3015R,0.000276625650871331
RE3016R,-0.000276625650871331
RE3033C,0.00143338549295125
RE3040C,0.00143338549295125
RE3051C,0.000696473903754981
RE3073X,-0.0134785819438987
RE3079X,-0.0122111479058795
RE3103C,0.00233503701882109
RE3104C,0.00233503701882109
RE3106C,0.0013602872124168
RE3110C,0.0013602872124168
RE3112C,0.0013602872124168
RE3113C,0.0013602872124168
RE3114R,0.00272350084684566
RE3132R,0.0147173663164642
RE3136C,0.00069047408602893
RE3146R,0
RE3151C,0.00159033833319377
RE3152C,0.00159033833319377
RE3153C,0.00159033833319377
RE3154C,0.00073733209869442
RE3160R,0
RE3161C,0.00130790972152556
RE3162C,0.00130790972152556
RE3163C,0.00130790972152556
RE3164C,0.00130790972152556
RE3173C,0.00073733209869442
RE3176C,0.00073733209869442
RE3220C,0.0133851687836789
RE3225C,0.00231761106575218
RE3230C,0.00231761106575218
RE3231C,0.00231761106575218
RE3232C,0.00231761106575218
RE3237C,-0.0001894869636019
RE3238C,-0.0552583230318215
RE3239C,-0.05401089920729
RE3245C,-0.0503108328342366
RE3267E,0.00692040154945599
RE3268C,0.00127905809031808
RE3269C,-0.00647213538836757
RE3270C,0.00520773593810151
RE3272N,-3.74584705910244e-05
RE3273C,-0.00228443722239617
RE3273R,-0.00987308344586111
RE3301C,-0.0231619080619513
RE3308M,0.0549090682210201
RE3335M,0.0549090682210201
RE3346C,-0.0322780127956288
RE3346M,0.0322780127956288
RE3347C,0.0141102550542755
RE3352C,-0.0561666329244521
RE3422C,0.00472523627788026
RE3430C,-0.00754280205680434
RE3430M,0.00190322733345692
RE3430X,0.00788666894688045
RE3431C,-0.00860138336216059
RE3432C,0.000285185798043355
RE3432M,0.00190322733345692
